time,trunk_id,jam_duration,tree_size,tree_cost
113,14548,1,2,1.41291
113,14659,3,3,1.97345
113,14714,10,2,0.405638
113,14721,12,2,0.215859
113,14867,2,4,1.89704
113,15025,2,2,1.51278
113,15051,1,2,0.106488
113,15072,1,2,0.630942
113,15077,3,2,1.16122
113,15174,2,2,0.591811
113,15377,1,3,0.532124
113,15417,1,3,2.68016
113,15420,3,3,0.893314
113,15577,1,3,1.43551
113,15617,1,2,1.30965
113,15619,2,4,3.30911
113,15742,2,3,0.990882
113,15894,1,3,0.693564
113,15910,1,4,1.73668
113,15957,4,7,11.8007
113,15958,2,2,0.836008
113,15959,4,2,1.94706
113,15960,1,4,0.778929
113,15985,7,4,1.34109
113,15987,8,6,4.89084
113,16122,1,3,3.78354
113,16127,1,7,4.41643
113,16252,11,3,4.71395
113,16403,1,4,8.03185
113,16407,10,5,5.07377
113,16673,2,2,0.561931
113,16700,2,10,7.66654
113,16720,1,4,1.41715
113,16753,2,2,0.637111
113,16777,1,3,0.385224
113,16811,4,2,0.519045
113,16834,1,2,0.781927
113,16854,2,5,4.18825
113,17185,3,2,0.500352
113,17256,2,4,0.831178
113,17342,1,2,2.72182
113,17374,2,3,0.625248
113,17382,3,5,3.85471
113,17427,1,2,1.77359
113,17456,5,2,0.137804
113,17495,2,9,3.33748
113,17503,2,3,0.463088
113,17527,1,2,1.58799
113,17593,1,2,0.564623
113,17621,1,6,0.128465
113,17753,5,3,2.25313
113,17799,5,2,2.20812
113,17998,2,2,0.0675189
113,18019,2,5,1.29857
113,18144,1,2,0.338683
113,18200,7,2,1.62749
113,18253,4,3,0.0748859
113,18423,2,9,2.82041
113,18597,1,3,2.31401
113,18627,1,2,0.45926
113,18637,3,2,0.386207
113,18726,1,2,2.39707
113,18761,1,2,2.04283
113,18817,1,3,2.40869
113,18819,1,2,0.311563
113,18822,1,3,0.669453
113,18885,1,2,1.27931
113,18930,2,2,0.411542
113,18936,2,3,1.4119
113,18994,2,2,2.03145
113,19028,3,2,0.783008
113,19031,2,5,3.79848
113,19080,2,3,0.578774
113,19099,1,2,0.673981
113,19221,1,2,1.672
113,19261,11,10,122.708
113,19275,1,2,3.10585
113,19282,1,3,0.0401194
113,19471,2,2,8.26064
113,19489,2,5,11.5967
113,19553,8,2,2.69931
113,19583,1,6,5.1242
113,19615,3,2,2.52072
113,19707,3,2,0.258985
113,19756,1,7,3.07592
113,19759,1,4,0.745493
113,19911,1,2,0.584678
113,19918,1,6,3.0957
113,20076,5,2,0.354013
113,20110,2,2,0.262646
113,20177,1,2,2.13697
113,20201,1,2,0.327941
113,20213,1,3,2.28204
113,20219,3,2,0.856562
113,20242,1,2,0.381183
113,20302,1,2,0.449138
113,20316,7,3,0.821185
113,20342,6,2,7.28911
113,20396,1,2,0.996875
113,20506,12,2,11.1869
113,20648,1,2,1.47237
113,20736,10,2,7.94528
113,20740,1,3,0.42118
113,20818,1,2,4.10085
113,20832,1,2,0.821661
113,20835,1,3,0.85707
113,20904,1,2,0.504777
113,20938,3,2,0.5988
113,20965,1,3,1.52884
113,20970,2,2,0.758959
113,21040,3,9,3.45479
113,21125,1,2,1.02219
113,21133,3,5,3.96706
113,21178,8,3,1.62685
113,21183,1,2,0.642009
113,21476,1,3,2.67155
113,21533,1,2,0.984961
113,21632,2,2,1.05546
113,21668,3,3,7.73869
113,21787,1,4,1.77846
113,21815,13,7,19.2795
113,21830,4,4,4.35171
113,21872,1,2,0.332939
113,21898,1,3,1.17328
113,21924,1,3,0.646698
113,22031,5,2,1.03318
113,22054,1,3,0.0990707
113,22087,1,2,1.40742
113,22088,1,2,0.119237
113,22270,2,2,0.61341
113,22290,1,2,0.565249
113,22316,2,2,0.0587501
113,22321,1,4,1.80293
113,22323,9,3,11.828
113,22326,1,4,1.05319
113,22350,2,4,5.29803
113,22388,1,4,1.27432
113,22431,1,3,0.635731
113,22578,1,2,2.65348
113,22747,1,2,0.271002
113,23128,5,2,0.740497
113,23135,1,2,3.89507
113,23205,2,2,0.995279
113,23207,1,3,0.515246
113,23279,2,3,1.69157
113,23482,1,2,0.306602
113,23487,2,2,4.21847
113,23599,1,2,1.24692
113,23892,1,3,5.85171
113,23895,4,2,1.02549
113,24004,1,2,0.336821
113,24029,1,4,3.23095
113,24057,2,3,1.12367
113,24153,2,2,2.07433
113,24219,1,2,0.44338
113,24268,2,2,0.966148
113,24399,1,2,0.859359
113,24497,1,2,0.422213
113,24522,2,2,3.29165
113,24920,2,2,1.06322
113,25006,1,3,3.15988
113,25029,5,2,0.66139
113,25052,1,3,2.01008
113,25091,2,3,3.21296
113,25363,1,3,0.77824
113,25466,1,2,0.383082
113,25536,1,3,2.90445
113,25706,6,2,4.00274
113,25781,1,2,1.96994
113,25888,1,2,0.707393
113,25990,1,4,3.6928
113,26052,1,2,0.838393
113,26118,1,4,2.42308
113,26136,1,2,1.36038
113,26189,1,4,5.56449
113,26376,2,2,1.00767
113,26526,4,3,0.380625
113,26527,2,2,1.3901
113,26626,1,3,2.39492
113,26711,1,2,2.57864
113,26738,1,3,0.332494
113,26793,1,4,5.29274
113,26796,2,2,2.34307
113,26865,2,8,3.22322
113,26987,2,9,7.46869
113,27004,1,6,1.69274
113,27196,1,2,2.02506
113,27222,2,7,6.65562
113,27278,1,7,5.26833
113,27353,2,3,2.29985
113,27547,2,2,0.47028
113,27636,1,2,0.643884
113,27735,2,4,3.16869
113,27790,1,4,0.689429
113,28022,1,4,2.72114
113,28041,3,2,0.7759
113,28148,1,2,0.170398
113,28190,3,2,0.098463
113,28225,2,5,0.920326
113,28275,3,4,1.06927
113,28301,2,4,2.6528
113,28367,1,3,2.58973
113,28483,3,2,0.577912
113,29073,1,3,31.9334
113,29214,3,2,1.11558
113,29221,7,2,1.84894
113,29254,6,2,1.4043
113,29273,1,4,0.420062
113,29408,3,7,55.4121
113,29484,4,6,22.5039
113,29513,1,3,10.647
113,29636,2,2,1.33088
113,30048,2,2,5.84963
113,30227,9,2,41.4405
113,30244,11,3,20.5711
113,30471,4,2,0.318742
113,30600,6,2,5.99558
113,30644,1,2,2.42219
113,30657,1,3,1.21428
113,30692,3,3,3.13943
113,30737,5,2,1.37168
113,30750,1,2,0.254924
113,30754,4,3,2.72187
113,30764,1,4,4.42652
113,30802,2,5,2.80934
113,30825,11,2,0.626831
113,30845,1,5,2.05932
113,30847,2,8,7.48326
113,30858,3,6,3.52265
113,30869,1,2,0.907978
113,30909,1,2,1.14568
113,30911,4,2,0.979483
113,30923,1,4,3.33789
113,30938,5,2,0.978213
113,30979,4,4,2.72586
113,30986,1,2,1.99596
113,30989,1,3,4.65012
113,31005,1,2,2.10301
113,31083,3,4,2.63945
113,31119,1,2,0.829276
113,31131,1,4,5.2072
113,31147,2,2,2.72809
113,31193,1,2,0.513856
113,31201,5,9,5.19873
113,31213,2,2,0.95719
113,31246,3,2,0.29038
113,31289,1,3,0.254878
113,31291,2,2,0.326905
113,31319,1,4,2.47572
113,31353,1,2,0.297475
113,31373,1,3,0.943102
113,31408,3,2,5.09919
113,31410,9,2,3.49912
113,31436,2,5,3.02292
113,31440,1,3,11.5395
113,31531,2,3,0.617842
113,31637,2,3,2.27949
113,31691,1,5,18.8772
113,31739,2,2,0.832538
113,31744,1,5,3.13975
113,31753,3,10,6.92954
113,31798,5,3,1.17544
113,31908,5,5,3.05727
113,32043,2,2,0.831193
113,32044,1,2,0.396068
113,32062,10,2,2.13733
113,32068,1,2,0.530163
113,32087,1,2,0.847098
113,32112,1,2,0.376208
113,32116,1,2,1.07394
113,32123,2,2,0.97808
113,32129,1,3,0.405095
113,32130,5,2,3.15994
113,32330,4,3,1.16494
113,32372,2,2,0.477507
113,32386,6,6,2.81998
113,32427,2,2,0.0652498
113,32436,3,2,0.320746
113,32505,1,2,0.506489
113,32533,3,2,0.873456
113,32551,3,4,0.40816
113,32557,2,4,3.29421
113,32789,2,4,1.27082
113,32824,2,2,0.868131
113,32828,3,4,3.38986
113,32861,1,2,0.223098
113,32951,2,3,2.20537
113,33464,4,4,5.21273
113,33523,1,2,0.701756
113,33592,2,2,0.758224
113,33677,5,4,3.03773
113,33751,1,5,7.26697
113,33835,1,2,0.759076
113,33908,1,2,0.846925
113,33927,3,3,0.918127
113,33963,1,5,2.88571
113,34001,1,2,3.09146
113,34003,2,2,3.80473
113,34018,2,2,0.933717
113,34148,2,3,4.32332
113,34248,5,5,3.93792
113,34376,1,2,0.290811
113,34423,2,2,1.57255
113,34476,1,4,2.10542
113,34538,1,4,1.99453
113,34544,1,2,1.57139
113,34630,2,2,1.02219
113,34633,4,2,0.570327
113,34703,1,3,1.30387
113,34728,1,8,0.875797
113,34740,1,2,0.199085
113,34802,2,5,4.08044
113,34817,1,2,3.4621
113,34864,1,6,1.63043
113,34889,2,3,0.852515
113,34955,1,2,1.08086
113,35548,1,4,2.64158
113,35588,10,3,0.622273
113,35651,3,2,1.36542
113,35664,2,2,0.988278
113,35676,4,4,1.42687
113,35678,1,3,1.97789
113,35757,2,4,1.15968
113,35896,10,10,7.59914
113,35923,2,8,2.10277
113,35960,1,2,0.428669
113,36253,2,3,0.502298
113,36302,2,2,1.52431
113,36305,1,2,0.102312
113,36422,5,2,0.247244
113,36560,1,5,2.31609
113,36581,3,2,0.827268
113,36677,4,2,0.241549
113,36755,1,2,0.314928
113,36976,4,3,5.32318
113,37197,2,4,3.72444
113,37246,3,4,9.38248
113,37265,7,2,20.67
113,37305,3,2,1.06715
113,37352,8,2,0.8938
113,37419,2,3,3.58028
113,37544,2,2,0.867542
113,37555,2,2,1.39387
113,37670,2,7,1.68639
113,37676,1,2,0.479957
113,37735,1,5,0.85491
113,37966,1,2,0.605389
113,37973,1,3,0.959561
113,38033,12,10,57.6301
113,38087,1,4,3.22743
113,38124,2,4,2.18485
113,38129,2,4,6.02038
113,38162,3,2,3.6553
113,38165,6,2,2.56369
113,38166,6,2,1.32481
113,38254,1,2,0.704369
113,38290,7,2,3.70821
113,38321,1,3,4.34154
113,38381,4,4,2.78632
113,38384,3,3,0.443213
113,38404,1,4,0.397755
113,38594,1,10,3.01429
113,38727,1,9,2.94786
113,38826,3,7,3.09606
113,38866,8,3,1.60244
113,38867,1,3,0.787358
113,38963,4,2,1.17769
113,38969,2,2,0.0113532
113,39020,3,2,0.937956
113,39162,1,2,1.61219
113,39207,3,5,0.733683
113,39221,3,3,0.717333
113,39232,3,2,1.2372
113,39286,2,2,0.154197
113,39301,2,2,0.839379
113,39339,1,5,3.49592
113,39468,1,2,0.202316
113,39476,5,2,1.35204
113,39639,1,2,0.844234
113,39757,1,4,5.4963
113,39917,1,2,0.764044
113,40000,1,6,5.28638
113,40081,3,2,0.708007
113,40222,2,3,2.69297
113,40318,1,2,0.676266
113,40334,1,2,0.0658642
113,40395,1,2,3.39529
113,40421,1,2,2.94393
113,40592,2,4,0.750688
113,40881,1,3,0.277819
113,40935,1,2,0.626373
113,41386,1,3,0.511102
113,41448,1,2,0.108465
113,41507,1,2,0.679832
113,41566,1,3,0.635221
113,41940,1,2,0.518055
113,41941,2,2,0.830295
113,41949,3,6,1.6911
113,42733,5,3,2.71931
113,42882,1,3,1.58144
113,42883,1,5,6.28574
113,42903,2,2,0.454634
113,43045,1,3,0.755505
113,43202,1,2,0.42219
113,43306,1,4,1.31275
113,43359,2,4,2.18753
113,43716,1,4,2.21965
113,43801,1,2,0.753397
113,43813,2,2,0.617619
113,44002,1,2,33.747
113,44073,3,5,2.2781
113,44244,1,3,2.32454
113,44284,1,4,3.57285
113,44439,1,2,0.513337
113,44446,1,3,1.23617
113,44456,1,2,0.62705
113,44482,1,2,1.4316
113,44505,2,2,0.953866
113,44890,4,2,0.605241
113,44953,2,6,7.01453
113,45012,1,2,3.11711
113,45383,2,4,1.91442
113,45410,2,3,0.840829
113,45422,1,2,0.80521
113,45592,1,2,0.443693
113,45821,3,4,0.214917
113,45966,3,2,0.488367
113,46130,3,2,0.140619
113,46239,1,4,1.96415
113,46395,3,3,4.3923
113,46405,2,2,2.10538
113,46548,2,3,7.96882
113,46557,2,7,20.8241
113,46677,1,4,3.16476
113,46752,1,2,2.2423
113,46856,1,2,1.63158
113,46931,1,2,0.46203
113,46940,1,2,3.19585
113,46982,1,2,0.220414
113,47004,3,3,1.12498
113,47014,1,3,0.516221
113,47102,1,2,0.31229
113,47113,2,3,0.591469
113,47223,2,4,1.69926
113,47467,1,3,4.16379
113,47789,2,3,1.56665
113,47861,3,3,0.685598
113,48100,1,2,2.39794
113,48518,1,2,1.70429
113,48553,4,2,2.27267
113,48724,1,2,0.373159
113,48806,1,3,2.73059
113,48850,11,3,34.1324
113,49004,2,2,0.551796
113,49083,2,2,1.68211
113,49445,3,2,0.702702
113,50209,1,3,3.37459
113,50211,1,4,2.52591
113,50241,1,4,11.8034
114,17,4,5,10.8235
114,24,3,4,3.25427
114,25,2,2,0.904167
114,526,2,3,2.42219
114,590,1,4,0.938707
114,710,2,2,0.941679
114,841,1,2,0.0665923
114,879,1,4,0.757633
114,887,2,2,11.0503
114,899,1,3,2.23185
114,955,2,4,1.10565
114,993,1,4,0.893266
114,1057,1,6,3.19807
114,1076,2,4,2.17726
114,1104,1,2,0.359258
114,1155,3,4,10.5906
114,1165,8,5,11.0619
114,1170,11,4,16.0925
114,1177,5,2,2.72048
114,1188,3,2,13.1063
114,1241,2,3,2.08355
114,1243,1,2,1.78036
114,1295,1,2,0.647036
114,1330,4,2,0.939358
114,1340,4,7,3.92749
114,1353,5,2,0.941885
114,1363,2,4,1.71607
114,1368,2,3,1.6658
114,1425,1,2,3.19682
114,1438,1,4,2.7587
114,1581,3,3,2.38738
114,1679,1,4,1.87491
114,1923,8,2,4.23827
114,2159,1,3,0.283969
114,2285,3,6,2.84864
114,2298,2,2,0.402346
114,2512,1,3,1.06999
114,2529,1,2,1.4746
114,2968,2,2,0.956895
114,2969,3,2,1.05426
114,3067,2,2,0.419401
114,3086,1,2,1.35712
114,3166,5,7,1.09088
114,3250,3,3,0.826789
114,3651,1,2,0.0706278
114,3731,1,4,1.19979
114,3917,1,5,3.54594
114,3927,2,2,0.435609
114,3937,1,2,1.05251
114,3948,4,2,1.01319
114,3973,10,2,0.624588
114,3998,2,5,2.08748
114,4108,5,2,0.88732
114,4131,1,2,27.8995
114,4286,3,2,0.56384
114,4685,2,4,1.00678
114,4910,4,3,0.237119
114,4921,5,2,4.85125
114,4930,2,3,13.4654
114,4935,2,2,0.12064
114,5030,1,2,2.24021
114,5043,2,5,3.53274
114,5096,9,2,3.71842
114,5110,3,4,0.894035
114,5195,2,2,0.6639
114,5286,4,2,0.248156
114,5291,5,2,2.54002
114,5370,2,2,0.156726
114,5379,1,3,3.15856
114,5584,2,2,0.813773
114,5631,3,3,0.994846
114,6099,2,2,3.86293
114,6465,2,4,0.631609
114,6981,1,3,5.02139
114,6991,1,3,1.13544
114,7291,1,2,0.75942
114,7507,1,3,1.90245
114,7564,10,6,48.9775
114,7586,3,3,10.7591
114,7595,6,2,10.1993
114,7624,3,3,1.67741
114,7657,4,2,4.6539
114,7727,1,4,4.03439
114,7741,1,4,21.4661
114,7790,20,2,2.55428
114,7860,1,2,1.24652
114,7875,2,4,1.28552
114,7911,1,2,0.242873
114,7922,1,3,0.938412
114,7965,1,3,1.14639
114,7998,2,2,0.32711
114,8103,1,4,8.53416
114,8129,1,2,0.874821
114,8899,1,2,4.89714
114,8910,2,2,1.33394
114,9094,1,2,17.0801
114,9115,10,2,30.6429
114,9138,11,3,60.5574
114,9191,11,8,165.099
114,9216,11,3,71.2566
114,9276,12,3,19.8849
114,9277,13,2,49.3518
114,9359,12,5,55.643
114,9368,3,2,6.46742
114,9399,1,9,1.55434
114,9402,11,2,2.43311
114,9418,1,3,0.272417
114,9466,9,2,11.5833
114,9471,12,5,16.3937
114,9487,2,4,4.81867
114,9496,2,2,0.139855
114,9572,1,2,0.722018
114,9643,1,2,1.44388
114,9664,2,3,4.68933
114,9723,7,6,18.9614
114,9733,1,2,2.56672
114,9745,1,5,3.52577
114,9759,7,6,9.52042
114,9819,8,7,48.8506
114,9822,1,2,1.63465
114,9936,1,2,3.6631
114,10004,1,3,1.31098
114,10039,1,6,9.74652
114,10055,10,2,9.88265
114,10119,1,2,1.71051
114,10130,2,6,4.1625
114,10143,1,4,1.30824
114,10147,3,2,1.91748
114,10206,1,2,0.520165
114,10213,9,3,2.35233
114,10288,8,2,2.21229
114,10307,1,3,1.4305
114,10361,1,2,0.181319
114,10386,6,3,21.9287
114,10441,1,4,1.44647
114,10443,1,4,1.02191
114,10455,6,3,1.34015
114,10474,3,12,8.98513
114,10496,3,3,2.9197
114,10562,1,2,1.01832
114,10566,3,4,1.26038
114,10568,1,4,0.34337
114,10570,1,5,6.26941
114,10611,3,5,6.78795
114,10657,1,3,3.00327
114,10659,3,2,4.96295
114,10671,7,2,9.04511
114,10770,6,2,2.82068
114,10796,8,3,3.01653
114,10841,11,2,3.30764
114,10844,3,3,1.33663
114,10883,4,2,1.07015
114,11060,1,2,0.726752
114,11091,16,2,3.80844
114,11093,13,4,4.36255
114,11106,8,2,0.392319
114,11115,11,4,3.79562
114,11116,13,2,0.323507
114,11126,5,2,6.0028
114,11130,1,5,2.15836
114,11207,19,4,6.74572
114,11251,9,2,6.7876
114,11268,3,5,1.73523
114,11358,4,2,6.36736
114,11444,4,2,0.105493
114,11455,2,2,0.064195
114,11547,2,2,0.830942
114,11620,2,3,6.25971
114,11656,1,2,0.998701
114,11960,1,4,5.14958
114,11964,1,2,0.430584
114,12101,3,2,1.91359
114,12140,3,2,0.479395
114,12265,1,3,0.875464
114,12421,2,4,1.78108
114,12430,2,5,2.42554
114,12436,3,2,1.19885
114,12453,2,4,1.76824
114,12579,12,2,3.91035
114,12697,1,2,0.665816
114,12726,1,3,2.15411
114,12742,13,3,2.65595
114,12810,6,2,1.02554
114,12837,1,2,4.40352
114,12993,1,2,3.0407
114,13096,3,2,0.227864
114,13100,1,4,1.24391
114,13118,2,2,2.46693
114,13122,3,4,8.39185
114,13129,1,3,2.4081
114,13236,2,2,2.79462
114,13300,1,4,3.1615
114,13325,1,2,0.943253
114,13378,11,2,2.68587
114,13557,1,3,1.54741
114,13561,1,2,0.882657
114,13569,1,4,2.75323
114,13601,1,2,3.53243
114,13895,14,2,0.833273
114,13927,2,2,0.608037
114,13996,2,3,0.818694
114,14121,2,6,3.50511
114,14150,1,5,2.63739
114,14155,1,7,5.09457
114,14272,1,2,0.861311
114,14295,2,3,5.57624
114,14402,5,2,3.41151
114,14532,1,2,0.347533
114,14571,1,3,1.51612
114,14595,1,2,0.581239
114,14721,13,2,0.356137
114,15179,1,2,1.52472
114,15299,1,2,1.20488
114,15345,1,4,6.30573
114,15417,2,3,1.18122
114,15552,1,6,1.76726
114,15569,1,3,2.6408
114,15774,1,2,0.360845
114,15796,1,2,0.560635
114,15885,1,6,2.5763
114,15910,2,4,5.4394
114,15957,5,3,4.59747
114,15959,5,2,1.88546
114,15987,9,6,2.78351
114,16015,3,2,0.469142
114,16083,1,2,0.246867
114,16122,2,4,3.82921
114,16252,12,3,1.23734
114,16289,1,3,0.82122
114,16403,2,4,5.40307
114,16407,11,5,5.30582
114,16700,3,4,1.21278
114,16782,3,3,1.61772
114,16810,1,2,0.789771
114,16811,5,2,0.574826
114,16819,2,2,0.809195
114,17058,2,2,0.0689732
114,17080,1,2,1.05976
114,17185,4,2,2.02067
114,17207,1,2,0.647477
114,17285,1,2,1.11922
114,17412,1,2,0.079112
114,17427,2,2,1.77359
114,17495,3,10,4.41854
114,17513,1,3,1.28836
114,17539,1,2,0.522484
114,17588,1,3,0.862254
114,17594,1,2,1.36202
114,17799,6,2,2.50275
114,17999,2,2,0.384382
114,18200,8,2,0.708631
114,18209,1,3,0.812079
114,18423,3,4,0.880663
114,18427,2,4,1.21024
114,18597,2,3,2.2012
114,18623,1,3,1.56499
114,18627,2,3,0.982645
114,18637,4,2,1.93866
114,18726,2,2,1.93466
114,18761,2,2,0.610412
114,18801,1,2,0.550774
114,18804,1,2,0.411977
114,18822,2,5,3.69711
114,18936,3,2,0.491681
114,18939,1,3,1.75804
114,18971,3,3,0.988794
114,18994,3,3,2.15719
114,19087,1,2,1.82947
114,19213,1,2,0.356421
114,19261,12,10,116.79
114,19275,2,2,3.2447
114,19424,1,2,2.0781
114,19489,3,5,14.0048
114,19520,1,4,29.569
114,19533,1,4,5.31732
114,19553,9,2,1.15431
114,19566,1,2,1.32647
114,19591,1,5,7.65761
114,19684,2,2,0.535686
114,19724,1,2,0.074212
114,19752,1,3,2.8738
114,19823,1,2,0.38126
114,19906,1,2,0.393802
114,19918,2,6,6.19809
114,19937,2,2,1.10748
114,19949,1,3,1.39203
114,20076,6,2,0.688553
114,20091,1,7,2.532
114,20177,2,2,3.17587
114,20219,4,2,0.344288
114,20316,8,3,0.821185
114,20469,1,2,6.70936
114,20470,1,3,13.6153
114,20506,13,2,9.16545
114,20648,2,3,4.6422
114,20662,2,2,0.277839
114,20664,2,2,0.882669
114,20785,1,2,0.650743
114,20805,1,2,0.807169
114,20818,2,2,2.39502
114,20832,2,2,0.852956
114,20835,2,3,1.4358
114,20863,3,2,0.352206
114,20938,4,3,2.28908
114,20959,2,3,3.16851
114,20971,4,3,0.772401
114,21013,1,3,1.42429
114,21133,4,3,2.34831
114,21409,1,2,0.558152
114,21462,1,2,1.03212
114,21476,2,3,2.67155
114,21542,1,2,2.51367
114,21645,2,3,1.93941
114,21668,4,3,6.23862
114,21698,2,2,0.0425827
114,21786,2,2,0.632627
114,21795,1,3,0.273351
114,21815,14,7,20.1601
114,21830,5,4,3.91596
114,21924,2,3,0.46031
114,22022,3,2,2.63982
114,22031,6,2,0.956241
114,22106,1,2,0.106655
114,22141,1,4,1.49672
114,22171,2,3,0.629251
114,22218,1,2,0.826444
114,22281,1,2,1.13526
114,22388,2,3,0.81633
114,22429,1,6,1.42377
114,22437,1,4,1.27087
114,22636,1,2,0.490998
114,22687,1,2,1.83321
114,22754,2,3,0.952818
114,22837,2,3,1.09197
114,22911,1,6,1.38914
114,23065,1,2,1.62135
114,23091,3,5,1.1958
114,23098,1,2,0.417682
114,23135,2,2,3.89507
114,23281,1,3,0.444153
114,23337,1,5,7.41637
114,23372,1,2,2.81067
114,23524,1,2,0.375123
114,23599,2,3,3.19239
114,23606,1,4,6.60668
114,23812,1,2,1.64558
114,23847,2,2,0.875442
114,23892,2,3,5.85171
114,23921,1,3,0.649093
114,24004,2,4,0.903359
114,24043,2,2,0.320375
114,24139,1,3,6.44457
114,24268,3,2,0.870383
114,24313,1,2,1.48466
114,24354,1,3,3.4698
114,24383,1,3,2.06737
114,24475,1,3,1.24278
114,24484,1,3,1.44182
114,24922,1,3,0.903485
114,25052,2,3,1.72685
114,25055,1,3,2.04573
114,25091,3,3,3.21296
114,25258,1,2,1.18072
114,25285,1,3,0.260073
114,25363,2,3,0.777366
114,25466,2,2,0.446268
114,25781,2,2,1.96994
114,25962,1,5,1.55012
114,26082,1,3,1.92577
114,26188,2,2,0.0355565
114,26189,2,2,1.12176
114,26274,1,3,0.974795
114,26285,1,2,0.828692
114,26504,1,4,0.84496
114,26531,1,3,0.172624
114,26565,1,2,0.415771
114,26626,2,3,0.908496
114,26795,1,3,1.1147
114,26796,3,3,2.50986
114,26987,3,7,8.67472
114,27157,1,3,0.635549
114,27194,1,2,0.261304
114,27233,1,2,1.1312
114,27278,2,5,12.2119
114,27349,1,2,0.446902
114,27608,1,5,2.61153
114,27636,2,2,0.643884
114,27773,1,2,1.04165
114,27790,2,6,1.74388
114,27817,2,3,1.04912
114,27945,1,2,0.790766
114,27950,1,3,4.07565
114,28125,2,2,0.892684
114,28148,2,2,0.588519
114,28161,2,3,0.357476
114,28177,1,3,1.36893
114,28190,4,2,0.0891556
114,28235,1,3,0.985743
114,28279,1,2,0.177304
114,28339,2,2,0.81091
114,28367,2,3,2.52838
114,28392,1,2,1.2055
114,28479,1,3,7.25951
114,28636,1,4,1.23333
114,29073,2,3,19.6993
114,29254,7,2,1.19992
114,29273,2,3,0.514671
114,29276,2,2,0.064699
114,29408,4,8,72.7197
114,29484,5,7,18.4508
114,29513,2,3,11.2738
114,29636,3,2,0.379536
114,29663,1,3,1.4212
114,29664,1,2,0.397306
114,30048,3,2,3.073
114,30244,12,3,24.2319
114,30300,1,3,3.30844
114,30374,1,5,3.87683
114,30474,1,2,0.0757868
114,30597,1,7,12.7497
114,30611,1,5,14.9385
114,30657,2,4,2.57319
114,30737,6,2,1.37168
114,30754,5,3,2.75708
114,30767,1,3,0.872272
114,30818,1,5,2.78827
114,30825,12,2,0.721591
114,30858,4,10,10.4031
114,30863,1,2,0.229867
114,30869,2,2,0.907978
114,30907,1,2,2.79862
114,30923,2,4,3.33789
114,30951,4,4,11.0022
114,30989,2,3,4.84495
114,30995,1,3,1.27022
114,31131,2,4,2.21406
114,31140,1,3,2.86698
114,31213,3,2,1.36894
114,31246,4,2,0.271021
114,31249,2,3,7.2659
114,31262,1,2,0.828591
114,31331,1,2,4.21984
114,31393,1,3,0.718223
114,31440,2,2,7.06276
114,31538,1,4,0.836322
114,31619,1,5,4.12935
114,31645,1,2,0.827959
114,31691,2,7,9.17917
114,31736,1,4,2.89271
114,31739,3,2,3.38249
114,31748,1,3,2.64635
114,31753,4,2,0.71378
114,31798,6,3,1.17544
114,31826,1,2,0.528832
114,31851,3,4,3.02229
114,31860,1,2,0.67363
114,31873,1,2,1.93362
114,31887,1,2,1.36238
114,31940,1,2,0.857276
114,32044,2,4,1.65348
114,32330,5,3,1.16494
114,32386,7,2,3.67346
114,32416,1,3,0.046043
114,32418,1,4,0.153737
114,32422,5,2,0.749892
114,32436,4,2,0.347195
114,32441,1,2,0.185345
114,32685,2,3,1.22215
114,32746,1,2,1.03799
114,32819,3,2,0.527351
114,32895,1,3,5.62837
114,33312,1,5,2.39931
114,33389,1,3,5.02802
114,33462,4,3,2.05141
114,33464,5,2,0.912443
114,33472,1,3,1.39353
114,33514,2,2,2.60099
114,33582,2,2,1.58412
114,33677,6,4,2.03795
114,33806,1,2,0.955413
114,33818,1,2,0.903055
114,33835,2,2,0.804472
114,33963,2,5,3.53853
114,33987,1,2,1.46094
114,34018,3,2,0.679787
114,34031,1,5,1.40351
114,34041,1,3,1.29245
114,34043,1,2,1.78082
114,34178,2,3,0.421831
114,34353,1,8,7.49301
114,34376,2,2,0.290811
114,34423,3,2,1.57255
114,34468,1,3,2.32043
114,34476,2,5,3.31904
114,34538,2,4,4.21197
114,34743,1,2,0.761611
114,34802,3,5,0.813613
114,34817,2,2,3.4621
114,34864,2,2,0.464315
114,34924,1,4,0.561981
114,34990,1,2,0.0157503
114,35059,1,2,2.1026
114,35263,1,2,1.52177
114,35513,1,2,2.16771
114,35548,2,2,2.20637
114,35588,11,3,0.622273
114,35604,2,2,0.908104
114,35641,1,7,3.42202
114,35651,4,2,1.4933
114,35676,5,4,0.584164
114,35678,2,2,1.43038
114,35762,1,3,1.57236
114,35852,1,2,0.246008
114,35896,11,7,5.22944
114,35923,3,6,1.9543
114,36269,1,3,1.02864
114,36305,2,2,0.183639
114,36398,1,6,4.53362
114,36423,1,3,1.04333
114,36677,5,2,0.264289
114,36755,2,10,3.13528
114,36883,1,3,0.500626
114,37411,1,4,5.57344
114,37444,1,5,1.823
114,37538,1,4,6.42907
114,37555,3,2,2.5304
114,37670,3,6,2.2342
114,37676,2,2,0.604544
114,37762,1,3,2.94097
114,37884,1,2,2.6249
114,37973,2,3,1.48357
114,38024,2,2,2.31266
114,38027,1,4,4.45452
114,38033,13,9,55.8914
114,38106,1,2,0.862948
114,38166,7,2,1.70602
114,38240,2,2,1.95541
114,38253,1,2,4.50769
114,38254,2,2,0.726624
